entropy_manual,noise_mean,noise_std,noise_abs_mean,lsb_ratio,lsb_entropy,total_frequency_energy,high_freq_ratio,local_variance_mean,local_variance_std,local_variance_max,hist_skewness,hist_kurtosis,edge_density,edge_mean_strength,chisq_max_pvalue,chisq_mean_pvalue,chisq_fraction_high,srm_diagonal_ratio,srm_entropy,srm_energy,label,dataset,path
7.393022375012657,-0.0909475737311385,3.451471182212003,2.1676579646776406,0.4991792766918153,0.9999980564386036,3.390346112544922e+16,0.0014803628857423,60.96524064643049,213.583329685904,3899.3856000000906,-0.6299222253048411,-0.6835834912959355,0.0311830204046639,0.0172235529069656,0.6399827261470652,0.0319991363073532,0.05,1.2482005286524045,5.108500636644263,76.12540193781822,1,CORD,../datasets/stego/CORD/img_043.png
5.972032293632515,-0.2084262117055327,3.5233870051389973,2.062392832647462,0.4993248456790123,0.9999986847425528,1632141459764352.5,0.0013079687415205,25.675300217191,95.3829764172599,3734.8224000000014,-0.7064590127162217,-0.2859128051086523,0.0031614368998628,0.0129944256738402,2.3774569849383466e-12,1.1887284924691734e-13,0.0,1.3042041034041931,5.081117957813365,64.74074614872288,1,CORD,../datasets/stego/CORD/img_044.png
6.886942175631201,-0.0083480411105685,1.3711479376614772,0.655903074476454,0.4907030529446072,0.9997505920585638,1.90695454298918e+18,0.0005750565863794,19.083525468275862,80.09698255794181,3702.26240000012,0.0443587086264853,0.9607607391059304,0.0044692357381184,0.0127273900331523,0.0,0.0,0.0,2.1480705881707065,4.544905577775023,12.823629461478514,1,CORD,../datasets/stego/CORD/img_045.png
6.781709157157426,-0.0597842006744398,3.424543387914328,1.861724644204389,0.5133173296753544,0.999488211884601,2.0885972143915e+16,0.0023637008723492,49.77781722107976,193.1621625690856,3478.793599999992,-1.191606892591297,0.4303554606519704,0.0206672239368998,0.016531040237185,9.223019613544073e-13,4.612485857187094e-14,0.0,1.775769199992067,4.9879288355343325,64.0968169566876,1,CORD,../datasets/stego/CORD/img_046.png
7.309357880313315,0.0331709747942386,2.5275663072218006,1.15966595936214,0.4991649877114769,0.9999979881737512,1.7736119315357178e+16,0.0019461971087717,45.63173366483811,225.59631495849573,7222.080000000107,0.0113217029789572,-1.405983667989103,0.0204028778006401,0.0128506852855935,8.33161737776743e-17,4.165808688883715e-18,0.0,1.6122960398150854,4.635074109608259,43.07501180967214,1,CORD,../datasets/stego/CORD/img_047.png
6.1624722456672805,-0.199642406851876,5.077145914475622,1.155211729924786,0.3440198252249902,0.9286135557380012,2.297655068775265e+16,0.0037368069696164,102.70454289118008,513.9722215641523,6331.110400000023,-1.0918935136671457,1.9028492182170729,0.0274542411199513,0.0162572519667502,1.719711314955369e-13,8.598556574776845e-15,0.0,2.054296676325527,3.362238722127203,165.661635973988,1,CORD,../datasets/stego/CORD/img_048.png
6.806644461754345,-0.0911096643518518,3.20843758147901,1.9763213734567904,0.4970984439300411,0.9999757076848405,4333389566533631.0,0.0011928310076225,22.759879893261346,75.86428369863927,1825.7536,-0.727490952285831,-0.9188101861443808,0.0060161072530864,0.0117259018629136,4.568556421856023e-09,4.2059713443919526e-10,0.0,1.181343157247919,5.073615370040637,58.88918743847445,1,CORD,../datasets/stego/CORD/img_049.png
1.1534972378477508,-1.8034146981627297,18.85283989394889,3.150997375328084,0.8924448818897638,0.4924971241650889,3.612480018535801e+16,0.0121576871359002,812.1214043464631,2420.107578510429,14455.599999999988,-4.977003507863375,24.36346234892167,0.0879265091863517,0.0367377754431952,0.0,0.0,0.0,1.850672916514833,1.1098094094224698,1673.7335446506688,1,FUNSD,../datasets/stego/FUNSD/img_000.png
1.4252192152694314,-3.337759842519685,24.415133874726187,5.119143044619422,0.8851811023622047,0.5142822471873125,3.5756592306840004e+16,0.0166021309135377,1082.0505054068328,2541.0949943667347,14357.51360000004,-4.4330091968210334,19.40021483632324,0.1287204724409449,0.0517251251528113,5.120397467071493e-281,2.5601987335357466e-282,0.0,1.8657701040855497,1.405543273372829,2563.4435238694123,1,FUNSD,../datasets/stego/FUNSD/img_001.png
0.9155861120156682,-1.4596784776902887,16.312454427535705,2.3916049868766405,0.906527559055118,0.4479553781349429,3.678510151880399e+16,0.0077088808685588,519.9717524115567,1892.361965181847,14469.43359999999,-6.622546283810542,44.97511810107573,0.0595275590551181,0.0249048054048644,1.505714538447426e-191,7.52857269223713e-193,0.0,1.8776749947558296,1.0150253077781088,1182.676116719785,1,FUNSD,../datasets/stego/FUNSD/img_002.png
1.694645353000889,-3.570723097112861,27.030767942594025,6.371770341207349,0.8716141732283464,0.5529946318400152,3.495995518078801e+16,0.0250511624403193,1598.7250558530284,3241.670361277065,14491.798399999992,-3.614783972051223,12.08113418337804,0.1640905511811023,0.0715222679942032,1.1290863993221985e-153,5.645431996610991e-155,0.0,1.9121754528811945,1.663274029059994,3403.920118815877,1,FUNSD,../datasets/stego/FUNSD/img_003.png
2.0356075840047865,-2.159201037613489,20.651181775533352,5.160495460440986,0.8567250324254215,0.5927518122062032,3.5346518172405004e+16,0.0218289886942176,1368.6802302049346,3062.2483014053664,14036.56000000004,-3.4658315161329183,11.453448238794572,0.1305577172503242,0.0603188478866373,9.514212452735426e-90,4.757106226367714e-91,0.0,1.3589293020565232,1.6630079919879155,2925.2753767962654,1,FUNSD,../datasets/stego/FUNSD/img_004.png
1.7115154664673284,-2.542536745406824,24.282056476764392,5.406484251968504,0.8656023622047244,0.569376541373458,3.4582538043066004e+16,0.0265237086814805,1697.643858830454,3497.332252725196,14530.601600000007,-3.30744779839108,9.710854300038086,0.1621299212598425,0.0730380116662604,0.0,0.0,0.0,1.921923834707556,1.627445120667661,3164.5421578995333,1,FUNSD,../datasets/stego/FUNSD/img_005.png
1.6002144045091735,-2.41004774535809,22.87789531989945,4.894180371352785,0.875289124668435,0.5427522159626618,3.4397383536256e+16,0.0206828469269532,1391.1200737655206,3100.783329538676,14144.23999999998,-3.734869237177936,12.93665989532404,0.1403700265251989,0.061582237343314,1.0,0.05,0.05,1.9383625825618067,1.5309299583075155,2683.441306487096,1,FUNSD,../datasets/stego/FUNSD/img_006.png
1.2649979096426929,-2.1113188976377955,20.56054768789947,3.819736220472441,0.8913674540682415,0.4957774755874614,3.594024677773199e+16,0.0160836629401501,1066.8696800923956,2869.415880363796,14020.086399999887,-4.65912382786799,21.02004142426985,0.103265091863517,0.0473707709604107,0.0,0.0,0.0,1.932727001428141,1.2746033097900735,2164.077074792734,1,FUNSD,../datasets/stego/FUNSD/img_007.png
1.510836957702154,-1.3193149606299213,16.875587320290126,2.6042335958005247,0.8098779527559055,0.70172670345292,3.2421846957294e+16,0.012634619658629,792.9455490309764,2517.7982315109134,14555.177600000068,-2.1545470282237287,2.753339846302411,0.0786824146981627,0.0339471544338218,0.0,0.0,0.0,1.82479206982978,1.086106353927592,1454.9853166401076,1,FUNSD,../datasets/stego/FUNSD/img_008.png
1.1690373185581486,-1.891502624671916,19.97596209580105,3.5310905511811024,0.8947060367454068,0.4855558638822312,3.616381647740402e+16,0.0135385371646743,897.2433124283563,2592.1354549273124,14201.062400000044,-5.029804676393147,24.946889530372488,0.0913713910761154,0.040389097400487,1.4992700183031383e-40,7.496350091515691e-42,0.0,1.9492617048904533,1.2259225666552018,1897.7369434914383,1,FUNSD,../datasets/stego/FUNSD/img_009.png
1.04096788482259,-1.8663307086614167,18.56293773773258,3.015511811023622,0.9007808398950132,0.4665154915164543,3.6526191585774e+16,0.010049768351504,672.877729583209,2138.8533702964564,14044.32,-5.83314827005648,34.49419429010542,0.0754698162729658,0.0314786168665378,0.0,0.0,0.0,1.8523843540369365,1.0834034043802638,1527.269052217431,1,FUNSD,../datasets/stego/FUNSD/img_010.png
1.6121926968899976,-3.398732283464567,26.43043281844477,5.932800524934383,0.8765616797900262,0.5391641113624374,3.5151326309856004e+16,0.02233708365228,1409.5960541984286,3023.111830495766,14571.561599999965,-3.792460457711734,13.605489066349062,0.1528202099737532,0.0641368174098312,0.0,0.0,0.0,1.9127533312461176,1.5596580785003276,3152.7350787271384,1,FUNSD,../datasets/stego/FUNSD/img_011.png
0.998516937922916,-1.7454501312335955,17.619585437191315,2.805749343832021,0.9035590551181102,0.4576110407970156,3.661260788208002e+16,0.0093840356371295,626.6804376105043,2052.82004876736,13080.553600000045,-6.035135055253949,37.083435084548114,0.0711023622047244,0.0298465891968272,3.8529639997869173e-19,1.9264824543585107e-20,0.0,1.8935101930222904,1.0483877779540915,1410.357962866621,1,FUNSD,../datasets/stego/FUNSD/img_012.png
1.0326881632270104,-1.49498687664042,16.93254537802366,2.6405643044619422,0.901040682414698,0.4656880011017414,3.6485392089521976e+16,0.0105944522353973,679.407410523892,2273.9123025918434,14571.561600000005,-5.731694489051617,32.964173980148104,0.0739160104986876,0.0313282625160134,0.0,0.0,0.0,1.9123376742177127,1.1170457168769117,1389.0524660407032,1,FUNSD,../datasets/stego/FUNSD/img_013.png
1.9082827483008595,-2.5574389920424405,25.414627473595,6.354706896551724,0.8544164456233422,0.5986768902812781,3.333421553721999e+16,0.0277193662717808,1847.398647541648,3550.86416899377,14090.313599999929,-2.98801806258068,7.556833745432792,0.1804681697612732,0.0812326485245255,0.0,0.0,0.0,1.960384034266756,1.8029088707594585,3472.553775606816,1,FUNSD,../datasets/stego/FUNSD/img_014.png
0.9746864818496892,-1.663977690288714,17.20901547675788,2.568919947506562,0.9038254593175852,0.4567505263754242,3.662870719786198e+16,0.009804016883659,655.7085453564391,2200.129765477336,13798.20159999999,-6.110529476210661,37.75828889388128,0.0680603674540682,0.0300283899841441,1.1733849004404282e-209,5.866924502202141e-211,0.0,1.9338254706793123,1.0328076539357245,1385.792819204891,1,FUNSD,../datasets/stego/FUNSD/img_015.png
2.0103449194858185,-3.8537824967824967,24.499900377578086,5.916482625482625,0.8543191763191763,0.5989251729085849,3.543769082023799e+16,0.0355873168111234,2221.0072787644854,3893.3713069197775,14002.537599999978,-3.0301114188299083,7.902914131267309,0.2038005148005148,0.0961268178864937,0.0,0.0,0.0,1.946158975704133,1.9742846273444885,3696.08819839993,1,FUNSD,../datasets/stego/FUNSD/img_016.png
1.143533459376695,-1.4487911227154049,16.472425383543932,2.7984229765013056,0.896467362924282,0.4800947937168128,3.674756291318002e+16,0.0094368389516361,661.1885968376065,2125.7540760307456,13942.59840000005,-5.452261182620878,29.816551742341986,0.076985639686684,0.0320220268556621,1.963555070493589e-202,9.817775352467948e-204,0.0,1.9315775174242915,1.2368379478354132,1334.1860488416428,1,FUNSD,../datasets/stego/FUNSD/img_017.png
1.7273649908512114,-4.326259306803594,25.323635857472645,5.894908857509628,0.8754274711168164,0.542363173729164,3.681201401385801e+16,0.0210796979040729,1346.698942751227,2660.3303317102086,13925.894400000005,-3.8177364025741896,13.905717707981449,0.1661142490372272,0.066682798565062,0.0,0.0,0.0,1.8961656466426864,1.791918786674835,2987.003405424129,1,FUNSD,../datasets/stego/FUNSD/img_018.png
1.2839769905166571,-2.340189364461738,20.0242604832709,3.4994345006485084,0.8902373540856031,0.4991996112415796,3.680894154307501e+16,0.016007967002225,1063.2959922137543,2780.608364948963,13802.201599999997,-4.664172070250826,21.12516954151416,0.1024176394293125,0.0473480437792594,0.0,0.0,0.0,1.979023557463758,1.4000351434101783,2080.071890661993,1,FUNSD,../datasets/stego/FUNSD/img_019.png
1.2455538619370596,-2.060379265091864,21.67350181941074,4.030555118110236,0.8920538057742782,0.4936898089631084,3.597634053155401e+16,0.0143531816787764,964.332846756963,2628.277137295489,14537.839999999986,-4.712866611600677,21.71706673301354,0.0997742782152231,0.0432338522325059,6.779561379107841e-50,3.3897806895539205e-51,0.0,1.933978982614522,1.2312747790980991,2131.935378106383,1,FUNSD,../datasets/stego/FUNSD/img_020.png
1.1913265633306422,-1.7943293963254594,20.90369456153491,3.802972440944882,0.8938451443569554,0.4882077696454123,3.6088907168243976e+16,0.0134541147260204,900.6137858771748,2594.634615984279,14484.39999999996,-4.885528045300156,23.365532654796176,0.0939921259842519,0.0412685225185694,1.4647902437793108e-146,7.323951218896555e-148,0.0,1.9736468039837984,1.1892984184769038,1976.9215937929632,1,FUNSD,../datasets/stego/FUNSD/img_021.png
1.01564345754133,-1.6818871391076116,17.948793773079075,2.749430446194226,0.9015643044619422,0.4640171611059633,3.6506091428616e+16,0.010495844803166,676.8900256336033,2221.92510210815,14526.0,-5.749736412492409,33.17411331450936,0.0716194225721784,0.0310541032842114,4.4578337356622815e-216,2.228916867831141e-217,0.0,1.9066514511526391,1.055814750900818,1500.002641034454,1,FUNSD,../datasets/stego/FUNSD/img_022.png
1.0409835814023711,-1.6734199475065616,17.20384460967454,2.719758530183727,0.9006233595800525,0.4670164702657229,3.647007087098998e+16,0.010603025951424,696.7187676430457,2237.108378266832,14526.0,-5.694818552861173,32.60042598736223,0.0751154855643044,0.0319459727125016,9.092495761435567e-81,4.546247880717784e-82,0.0,1.8763864185129409,1.1255744291429055,1416.245789291963,1,FUNSD,../datasets/stego/FUNSD/img_023.png
1.1024817061746015,-2.1759186351706035,18.673312398738645,3.12179002624672,0.8998661417322835,0.4694197707031224,3.6419666941572e+16,0.010974323996676,736.599016268771,2143.5514746814606,14193.705600000038,-5.546273808277517,31.24344706179877,0.0879291338582677,0.0357852162540579,0.0,0.0,0.0,1.8696091069045848,1.1948825260420677,1616.555395723972,1,FUNSD,../datasets/stego/FUNSD/img_024.png
1.7183105446858855,-3.2556587926509186,25.482032952869687,5.860645669291339,0.8673937007874015,0.5645428900326591,3.473001238438801e+16,0.0235173239226048,1543.1626746708744,3182.9394490493605,14533.558400000044,-3.436532375794485,10.724380925388765,0.1620774278215223,0.0691079354779039,0.0,0.0,0.0,1.8859378312467217,1.6170581012027676,3151.976291510436,1,FUNSD,../datasets/stego/FUNSD/img_025.png
1.6629356545588505,-3.231922178988327,22.98417352995672,4.781120622568094,0.8720025940337225,0.5519203726496305,3.610026904814998e+16,0.0202322084209878,1291.0483725779566,2814.0474723261186,14022.42559999996,-3.8812492512431054,14.353484520210973,0.144662775616083,0.0619587819050101,0.0007591986326029,3.795993163014698e-05,0.0,2.018584589109576,1.7794656707633745,2596.518394347168,1,FUNSD,../datasets/stego/FUNSD/img_026.png
1.5549483574727132,-1.4093580901856764,18.601999164165168,3.514018567639257,0.8698023872679045,0.5579798897350707,3.435147445701401e+16,0.0195821609331564,1265.995089833424,3180.8846605953054,14120.905599999944,-3.725845169782595,12.677537043986424,0.1165702917771883,0.0537301771061649,0.0,0.0,0.0,1.875320159755004,1.3003060668719562,2114.930273475328,1,FUNSD,../datasets/stego/FUNSD/img_027.png
0.992852739498264,-2.0586430446194224,17.29996280991057,2.599482939632546,0.9037860892388452,0.4568777700991843,3.669402509567399e+16,0.0083276357766835,549.9871503034195,1776.012420756773,13989.462400000004,-6.307233133820151,41.62906146466032,0.0728858267716535,0.0282036697997143,0.0536955973633168,0.0026847814753016,0.0,1.9117997664588824,1.209512928095741,1287.4169421556678,1,FUNSD,../datasets/stego/FUNSD/img_028.png
1.3859793215557294,-2.7596023622047245,22.36933133927551,4.443153543307087,0.8838845144356955,0.5180908965787547,3.563044218880797e+16,0.016463312231035,1063.716672676123,2610.531193956527,14510.038399999969,-4.267056393331614,17.713206086280998,0.1219330708661417,0.0504154036480351,0.0,0.0,0.0,1.8820898848678007,1.3159810466152395,2337.650445340166,1,FUNSD,../datasets/stego/FUNSD/img_029.png
1.115612200455696,-2.140924773022049,18.6042090791645,2.9364241245136187,0.898916990920882,0.4724192803172464,3.727785313411498e+16,0.0106498589909891,718.2426732866495,2109.2685352691697,14018.32639999995,-5.466643822848224,30.050721093044487,0.0827016861219195,0.0346367180014663,0.0082611369559229,0.0004130568477961,0.0,1.9483576880322675,1.3306778994625508,1585.2692180480924,1,FUNSD,../datasets/stego/FUNSD/img_030.png
1.4898601737730512,-3.1751335927367057,23.265403529198583,4.805885862516213,0.8821115434500648,0.5232606866203929,3.640757156203199e+16,0.0192590725654152,1239.5430200446249,2790.4496104231885,13814.800000000072,-4.164131054315081,16.626130893822662,0.1335875486381323,0.0576780868895584,0.0031418314288255,0.0001570915714412,0.0,1.9706065734861529,1.5449865355060717,2588.463108169662,1,FUNSD,../datasets/stego/FUNSD/img_031.png
1.611304775864562,-3.54778728923476,24.55848149605038,5.366453955901426,0.8775940337224384,0.5362374248769749,3.615035820654299e+16,0.0212695337487379,1340.072849664341,2845.907155205336,13859.478399999978,-3.902726848555023,14.445307495998634,0.1494072632944228,0.0631486352066369,0.0,0.0,0.0,1.936553276956205,1.6087395995493012,2854.4249386181623,1,FUNSD,../datasets/stego/FUNSD/img_032.png
1.9153880569703627,-1.741221794871795,20.735488079421536,4.706939743589744,0.850273076923077,0.6091565075173867,3.557939670245998e+16,0.0309566964723769,2014.439921513852,3888.43339069858,14175.91040000003,-2.9304816027934044,7.112005266140345,0.1822666666666666,0.0856570569858343,0.0,0.0,0.0,2.0371799330400178,1.9379800287114488,2934.067747209504,1,FUNSD,../datasets/stego/FUNSD/img_033.png
